epoch: 1/2=50.00%, steps: 1768, loss: 0.1567
epoch: 1/2=50.00%, steps: 1769, loss: 0.5851
epoch: 1/2=50.00%, steps: 1770, loss: 0.3246
epoch: 1/2=50.00%, steps: 1771, loss: 0.489
epoch: 1/2=50.00%, steps: 1772, loss: 0.3332
epoch: 1/2=50.00%, steps: 1773, loss: 0.4551
epoch: 1/2=50.00%, steps: 1774, loss: 0.3716
epoch: 1/2=50.00%, steps: 1775, loss: 0.3679
epoch: 1/2=50.00%, steps: 1776, loss: 0.2082
epoch: 1/2=50.00%, steps: 1777, loss: 0.2343
epoch: 1/2=50.00%, steps: 1778, loss: 0.6458
epoch: 1/2=50.00%, steps: 1779, loss: 0.2807
epoch: 1/2=50.00%, steps: 1780, loss: 0.3569
epoch: 1/2=50.00%, steps: 1781, loss: 0.3209
epoch: 1/2=50.00%, steps: 1782, loss: 0.7053
epoch: 1/2=50.00%, steps: 1783, loss: 0.3934
epoch: 1/2=50.00%, steps: 1784, loss: 0.3148
epoch: 1/2=50.00%, steps: 1785, loss: 0.78
epoch: 1/2=50.00%, steps: 1786, loss: 0.4619
epoch: 1/2=50.00%, steps: 1787, loss: 0.3235
epoch: 1/2=50.00%, steps: 1788, loss: 0.2911
epoch: 1/2=50.00%, steps: 1789, loss: 0.3713
epoch: 1/2=50.00%, steps: 1790, loss: 0.4367
epoch: 1/2=50.00%, steps: 1791, loss: 0.41
epoch: 1/2=50.00%, steps: 1792, loss: 0.3308
epoch: 1/2=50.00%, steps: 1793, loss: 0.4422
epoch: 1/2=50.00%, steps: 1794, loss: 0.1243
epoch: 1/2=50.00%, steps: 1795, loss: 0.4216
epoch: 1/2=50.00%, steps: 1796, loss: 0.4147
epoch: 1/2=50.00%, steps: 1797, loss: 0.2546
epoch: 1/2=50.00%, steps: 1798, loss: 0.5547
epoch: 1/2=50.00%, steps: 1799, loss: 0.2159
epoch: 1/2=50.00%, steps: 1800, loss: 0.2486
epoch: 1/2=50.00%, steps: 1801, loss: 0.2449
epoch: 1/2=50.00%, steps: 1802, loss: 0.6674
epoch: 1/2=50.00%, steps: 1803, loss: 0.1739
epoch: 1/2=50.00%, steps: 1804, loss: 0.3212
epoch: 1/2=50.00%, steps: 1805, loss: 0.1042
epoch: 1/2=50.00%, steps: 1806, loss: 0.3481
epoch: 1/2=50.00%, steps: 1807, loss: 0.4014
epoch: 1/2=50.00%, steps: 1808, loss: 0.7662
epoch: 1/2=50.00%, steps: 1809, loss: 0.484
epoch: 1/2=50.00%, steps: 1810, loss: 0.4815
epoch: 1/2=50.00%, steps: 1811, loss: 0.2078
epoch: 1/2=50.00%, steps: 1812, loss: 0.2739
epoch: 1/2=50.00%, steps: 1813, loss: 0.5312
epoch: 1/2=50.00%, steps: 1814, loss: 0.383
epoch: 1/2=50.00%, steps: 1815, loss: 0.4271
epoch: 1/2=50.00%, steps: 1816, loss: 0.3911
epoch: 1/2=50.00%, steps: 1817, loss: 0.2052
epoch: 1/2=50.00%, steps: 1818, loss: 0.3585
epoch: 1/2=50.00%, steps: 1819, loss: 0.5566
epoch: 1/2=50.00%, steps: 1820, loss: 0.3204
epoch: 1/2=50.00%, steps: 1821, loss: 0.3251
epoch: 1/2=50.00%, steps: 1822, loss: 0.5295
epoch: 1/2=50.00%, steps: 1823, loss: 0.2378
epoch: 1/2=50.00%, steps: 1824, loss: 0.4858
epoch: 1/2=50.00%, steps: 1825, loss: 1.001
epoch: 1/2=50.00%, steps: 1826, loss: 0.3023
epoch: 1/2=50.00%, steps: 1827, loss: 0.3818
epoch: 1/2=50.00%, steps: 1828, loss: 0.6751
epoch: 1/2=50.00%, steps: 1829, loss: 0.3265
epoch: 1/2=50.00%, steps: 1830, loss: 0.6476
epoch: 1/2=50.00%, steps: 1831, loss: 0.6717
epoch: 1/2=50.00%, steps: 1832, loss: 0.7338
epoch: 1/2=50.00%, steps: 1833, loss: 0.404
epoch: 1/2=50.00%, steps: 1834, loss: 0.2558
epoch: 1/2=50.00%, steps: 1835, loss: 0.4468
epoch: 1/2=50.00%, steps: 1836, loss: 0.6521
epoch: 1/2=50.00%, steps: 1837, loss: 0.8309
epoch: 1/2=50.00%, steps: 1838, loss: 0.2141
epoch: 1/2=50.00%, steps: 1839, loss: 0.8492
epoch: 1/2=50.00%, steps: 1840, loss: 0.4658
epoch: 1/2=50.00%, steps: 1841, loss: 0.5323
epoch: 1/2=50.00%, steps: 1842, loss: 0.5231
epoch: 1/2=50.00%, steps: 1843, loss: 0.2828
epoch: 1/2=50.00%, steps: 1844, loss: 0.5049
epoch: 1/2=50.00%, steps: 1845, loss: 0.4141
epoch: 1/2=50.00%, steps: 1846, loss: 0.3085
epoch: 1/2=50.00%, steps: 1847, loss: 0.5951
epoch: 1/2=50.00%, steps: 1848, loss: 0.3769
epoch: 1/2=50.00%, steps: 1849, loss: 0.4283
epoch: 1/2=50.00%, steps: 1850, loss: 0.4253
epoch: 1/2=50.00%, steps: 1851, loss: 0.4245
epoch: 1/2=50.00%, steps: 1852, loss: 0.8956
epoch: 1/2=50.00%, steps: 1853, loss: 0.4161
epoch: 1/2=50.00%, steps: 1854, loss: 0.4179
epoch: 1/2=50.00%, steps: 1855, loss: 0.5763
epoch: 1/2=50.00%, steps: 1856, loss: 0.4399
epoch: 1/2=50.00%, steps: 1857, loss: 0.4285
epoch: 1/2=50.00%, steps: 1858, loss: 0.3674
epoch: 1/2=50.00%, steps: 1859, loss: 0.1913
epoch: 1/2=50.00%, steps: 1860, loss: 0.3417
epoch: 1/2=50.00%, steps: 1861, loss: 0.4027
epoch: 1/2=50.00%, steps: 1862, loss: 0.7417
epoch: 1/2=50.00%, steps: 1863, loss: 0.3898
epoch: 1/2=50.00%, steps: 1864, loss: 0.4932
epoch: 1/2=50.00%, steps: 1865, loss: 0.2844
epoch: 1/2=50.00%, steps: 1866, loss: 0.704
epoch: 1/2=50.00%, steps: 1867, loss: 0.7026
epoch: 1/2=50.00%, steps: 1868, loss: 0.494
epoch: 1/2=50.00%, steps: 1869, loss: 0.3934
epoch: 1/2=50.00%, steps: 1870, loss: 0.3825
epoch: 1/2=50.00%, steps: 1871, loss: 0.1644
epoch: 1/2=50.00%, steps: 1872, loss: 0.1524
epoch: 1/2=50.00%, steps: 1873, loss: 0.3389
epoch: 1/2=50.00%, steps: 1874, loss: 0.2863
epoch: 1/2=50.00%, steps: 1875, loss: 0.3803
epoch: 1/2=50.00%, steps: 1876, loss: 0.2531
epoch: 1/2=50.00%, steps: 1877, loss: 0.6053
epoch: 1/2=50.00%, steps: 1878, loss: 0.426
epoch: 1/2=50.00%, steps: 1879, loss: 0.6013
epoch: 1/2=50.00%, steps: 1880, loss: 0.9934
epoch: 1/2=50.00%, steps: 1881, loss: 0.1898
epoch: 1/2=50.00%, steps: 1882, loss: 0.6187
epoch: 1/2=50.00%, steps: 1883, loss: 0.5111
epoch: 1/2=50.00%, steps: 1884, loss: 0.6228
epoch: 1/2=50.00%, steps: 1885, loss: 0.8421
epoch: 1/2=50.00%, steps: 1886, loss: 0.26
epoch: 1/2=50.00%, steps: 1887, loss: 0.5232
epoch: 1/2=50.00%, steps: 1888, loss: 0.4117
epoch: 1/2=50.00%, steps: 1889, loss: 0.5549
epoch: 1/2=50.00%, steps: 1890, loss: 0.5025
epoch: 1/2=50.00%, steps: 1891, loss: 0.3889
epoch: 1/2=50.00%, steps: 1892, loss: 0.73
epoch: 1/2=50.00%, steps: 1893, loss: 0.2958
epoch: 1/2=50.00%, steps: 1894, loss: 0.6442
epoch: 1/2=50.00%, steps: 1895, loss: 0.6706
epoch: 1/2=50.00%, steps: 1896, loss: 0.6417
epoch: 1/2=50.00%, steps: 1897, loss: 0.2919
epoch: 1/2=50.00%, steps: 1898, loss: 0.5827
epoch: 1/2=50.00%, steps: 1899, loss: 0.1976
epoch: 1/2=50.00%, steps: 1900, loss: 0.3848
epoch: 1/2=50.00%, steps: 1901, loss: 0.7204
epoch: 1/2=50.00%, steps: 1902, loss: 0.4022
epoch: 1/2=50.00%, steps: 1903, loss: 0.298
epoch: 1/2=50.00%, steps: 1904, loss: 0.1894
epoch: 1/2=50.00%, steps: 1905, loss: 0.4262
epoch: 1/2=50.00%, steps: 1906, loss: 0.4752
epoch: 1/2=50.00%, steps: 1907, loss: 0.3777
epoch: 1/2=50.00%, steps: 1908, loss: 0.5685
epoch: 1/2=50.00%, steps: 1909, loss: 0.4285
epoch: 1/2=50.00%, steps: 1910, loss: 0.1961
epoch: 1/2=50.00%, steps: 1911, loss: 0.4827
epoch: 1/2=50.00%, steps: 1912, loss: 0.7212
epoch: 1/2=50.00%, steps: 1913, loss: 0.2229
epoch: 1/2=50.00%, steps: 1914, loss: 0.5267
epoch: 1/2=50.00%, steps: 1915, loss: 0.3666
epoch: 1/2=50.00%, steps: 1916, loss: 0.3523
epoch: 1/2=50.00%, steps: 1917, loss: 0.3553
epoch: 1/2=50.00%, steps: 1918, loss: 0.2619
epoch: 1/2=50.00%, steps: 1919, loss: 0.5604
epoch: 1/2=50.00%, steps: 1920, loss: 0.1751
epoch: 1/2=50.00%, steps: 1921, loss: 0.4074
epoch: 1/2=50.00%, steps: 1922, loss: 0.2121
epoch: 1/2=50.00%, steps: 1923, loss: 0.5096
epoch: 1/2=50.00%, steps: 1924, loss: 0.407
epoch: 1/2=50.00%, steps: 1925, loss: 0.329
epoch: 1/2=50.00%, steps: 1926, loss: 0.6881
epoch: 1/2=50.00%, steps: 1927, loss: 0.2505
epoch: 1/2=50.00%, steps: 1928, loss: 0.556
epoch: 1/2=50.00%, steps: 1929, loss: 0.5472
epoch: 1/2=50.00%, steps: 1930, loss: 0.3666
epoch: 1/2=50.00%, steps: 1931, loss: 0.2743
epoch: 1/2=50.00%, steps: 1932, loss: 0.7382
epoch: 1/2=50.00%, steps: 1933, loss: 0.3837
epoch: 1/2=50.00%, steps: 1934, loss: 0.1275
epoch: 1/2=50.00%, steps: 1935, loss: 0.2379
epoch: 1/2=50.00%, steps: 1936, loss: 0.657
epoch: 1/2=50.00%, steps: 1937, loss: 0.5144
epoch: 1/2=50.00%, steps: 1938, loss: 0.3533
epoch: 1/2=50.00%, steps: 1939, loss: 0.7072
epoch: 1/2=50.00%, steps: 1940, loss: 0.5652
epoch: 1/2=50.00%, steps: 1941, loss: 0.2777
epoch: 1/2=50.00%, steps: 1942, loss: 0.1776
epoch: 1/2=50.00%, steps: 1943, loss: 0.2831
epoch: 1/2=50.00%, steps: 1944, loss: 0.2718
epoch: 1/2=50.00%, steps: 1945, loss: 0.4532
epoch: 1/2=50.00%, steps: 1946, loss: 0.4768
epoch: 1/2=50.00%, steps: 1947, loss: 0.3677
epoch: 1/2=50.00%, steps: 1948, loss: 0.4679
epoch: 1/2=50.00%, steps: 1949, loss: 0.2732
epoch: 1/2=50.00%, steps: 1950, loss: 0.3769
epoch: 1/2=50.00%, steps: 1951, loss: 0.1678
epoch: 1/2=50.00%, steps: 1952, loss: 0.229
epoch: 1/2=50.00%, steps: 1953, loss: 0.3932
epoch: 1/2=50.00%, steps: 1954, loss: 0.4479
epoch: 1/2=50.00%, steps: 1955, loss: 0.2807
epoch: 1/2=50.00%, steps: 1956, loss: 0.2752
epoch: 1/2=50.00%, steps: 1957, loss: 0.1954
epoch: 1/2=50.00%, steps: 1958, loss: 0.4301
epoch: 1/2=50.00%, steps: 1959, loss: 0.3046
epoch: 1/2=50.00%, steps: 1960, loss: 0.1417
epoch: 1/2=50.00%, steps: 1961, loss: 0.4912
epoch: 1/2=50.00%, steps: 1962, loss: 0.3276
epoch: 1/2=50.00%, steps: 1963, loss: 0.1559
epoch: 1/2=50.00%, steps: 1964, loss: 0.3926
epoch: 1/2=50.00%, steps: 1965, loss: 0.6273
epoch: 1/2=50.00%, steps: 1966, loss: 0.4462
epoch: 1/2=50.00%, steps: 1967, loss: 0.2131
epoch: 1/2=50.00%, steps: 1968, loss: 0.3373
epoch: 1/2=50.00%, steps: 1969, loss: 0.2828
epoch: 1/2=50.00%, steps: 1970, loss: 0.3803
epoch: 1/2=50.00%, steps: 1971, loss: 0.2975
epoch: 1/2=50.00%, steps: 1972, loss: 0.5208
epoch: 1/2=50.00%, steps: 1973, loss: 0.2624
epoch: 1/2=50.00%, steps: 1974, loss: 0.2931
epoch: 1/2=50.00%, steps: 1975, loss: 0.305
epoch: 1/2=50.00%, steps: 1976, loss: 0.5138
epoch: 1/2=50.00%, steps: 1977, loss: 0.4613
epoch: 1/2=50.00%, steps: 1978, loss: 0.1726
epoch: 1/2=50.00%, steps: 1979, loss: 0.5102
epoch: 1/2=50.00%, steps: 1980, loss: 0.4161
epoch: 1/2=50.00%, steps: 1981, loss: 0.5072
epoch: 1/2=50.00%, steps: 1982, loss: 0.506
epoch: 1/2=50.00%, steps: 1983, loss: 0.6917
epoch: 1/2=50.00%, steps: 1984, loss: 0.5615
epoch: 1/2=50.00%, steps: 1985, loss: 0.6099
epoch: 1/2=50.00%, steps: 1986, loss: 0.6442
epoch: 1/2=50.00%, steps: 1987, loss: 0.5366
epoch: 1/2=50.00%, steps: 1988, loss: 0.6441
epoch: 1/2=50.00%, steps: 1989, loss: 0.2632
epoch: 1/2=50.00%, steps: 1990, loss: 0.6962
epoch: 1/2=50.00%, steps: 1991, loss: 0.2365
epoch: 1/2=50.00%, steps: 1992, loss: 0.5112
epoch: 1/2=50.00%, steps: 1993, loss: 0.2428
epoch: 1/2=50.00%, steps: 1994, loss: 0.5438
epoch: 1/2=50.00%, steps: 1995, loss: 0.4058
epoch: 1/2=50.00%, steps: 1996, loss: 0.5414
epoch: 1/2=50.00%, steps: 1997, loss: 0.2444
epoch: 1/2=50.00%, steps: 1998, loss: 0.324
epoch: 1/2=50.00%, steps: 1999, loss: 0.3821
epoch: 1/2=50.00%, steps: 2000, loss: 0.6013
epoch: 1/2=50.00%, steps: 2001, loss: 0.3486
epoch: 1/2=50.00%, steps: 2002, loss: 0.2887
epoch: 1/2=50.00%, steps: 2003, loss: 0.2168
epoch: 1/2=50.00%, steps: 2004, loss: 0.3156
epoch: 1/2=50.00%, steps: 2005, loss: 0.1474
epoch: 1/2=50.00%, steps: 2006, loss: 0.1765
epoch: 1/2=50.00%, steps: 2007, loss: 0.2711
epoch: 1/2=50.00%, steps: 2008, loss: 0.3522
epoch: 1/2=50.00%, steps: 2009, loss: 0.5496
epoch: 1/2=50.00%, steps: 2010, loss: 0.3082
epoch: 1/2=50.00%, steps: 2011, loss: 0.2798
epoch: 1/2=50.00%, steps: 2012, loss: 0.4147
epoch: 1/2=50.00%, steps: 2013, loss: 0.4476
epoch: 1/2=50.00%, steps: 2014, loss: 0.2152
epoch: 1/2=50.00%, steps: 2015, loss: 0.6097
epoch: 1/2=50.00%, steps: 2016, loss: 0.2262
epoch: 1/2=50.00%, steps: 2017, loss: 0.3594
epoch: 1/2=50.00%, steps: 2018, loss: 0.6484
epoch: 1/2=50.00%, steps: 2019, loss: 0.8167
epoch: 1/2=50.00%, steps: 2020, loss: 0.2974
epoch: 1/2=50.00%, steps: 2021, loss: 0.2983
epoch: 1/2=50.00%, steps: 2022, loss: 0.4314
epoch: 1/2=50.00%, steps: 2023, loss: 0.4934
epoch: 1/2=50.00%, steps: 2024, loss: 0.4359
epoch: 1/2=50.00%, steps: 2025, loss: 0.3878
epoch: 1/2=50.00%, steps: 2026, loss: 0.5239
epoch: 1/2=50.00%, steps: 2027, loss: 0.3249
epoch: 1/2=50.00%, steps: 2028, loss: 0.1871
epoch: 1/2=50.00%, steps: 2029, loss: 0.193
epoch: 1/2=50.00%, steps: 2030, loss: 0.2222
epoch: 1/2=50.00%, steps: 2031, loss: 0.444
epoch: 1/2=50.00%, steps: 2032, loss: 0.1244
epoch: 1/2=50.00%, steps: 2033, loss: 0.588
epoch: 1/2=50.00%, steps: 2034, loss: 0.4131
epoch: 1/2=50.00%, steps: 2035, loss: 0.7574
epoch: 1/2=50.00%, steps: 2036, loss: 0.3881
epoch: 1/2=50.00%, steps: 2037, loss: 0.4279
epoch: 1/2=50.00%, steps: 2038, loss: 0.2376
epoch: 1/2=50.00%, steps: 2039, loss: 0.2671
epoch: 1/2=50.00%, steps: 2040, loss: 0.4451
epoch: 1/2=50.00%, steps: 2041, loss: 0.2999
epoch: 1/2=50.00%, steps: 2042, loss: 0.5097
epoch: 1/2=50.00%, steps: 2043, loss: 0.3735
epoch: 1/2=50.00%, steps: 2044, loss: 0.5722
epoch: 1/2=50.00%, steps: 2045, loss: 0.4318
epoch: 1/2=50.00%, steps: 2046, loss: 0.166
epoch: 1/2=50.00%, steps: 2047, loss: 0.3577
epoch: 1/2=50.00%, steps: 2048, loss: 0.3488
epoch: 1/2=50.00%, steps: 2049, loss: 0.6393
epoch: 1/2=50.00%, steps: 2050, loss: 0.5797
epoch: 1/2=50.00%, steps: 2051, loss: 0.3983
epoch: 1/2=50.00%, steps: 2052, loss: 0.2259
epoch: 1/2=50.00%, steps: 2053, loss: 0.4325
epoch: 1/2=50.00%, steps: 2054, loss: 0.3997
epoch: 1/2=50.00%, steps: 2055, loss: 0.7937
epoch: 1/2=50.00%, steps: 2056, loss: 0.243
epoch: 1/2=50.00%, steps: 2057, loss: 0.437
epoch: 1/2=50.00%, steps: 2058, loss: 0.2259
epoch: 1/2=50.00%, steps: 2059, loss: 0.3473
epoch: 1/2=50.00%, steps: 2060, loss: 0.4599
epoch: 1/2=50.00%, steps: 2061, loss: 0.4029
epoch: 1/2=50.00%, steps: 2062, loss: 0.4665
epoch: 1/2=50.00%, steps: 2063, loss: 0.6414
epoch: 1/2=50.00%, steps: 2064, loss: 0.3314
epoch: 1/2=50.00%, steps: 2065, loss: 0.4359
epoch: 1/2=50.00%, steps: 2066, loss: 0.2518
epoch: 1/2=50.00%, steps: 2067, loss: 0.3632
epoch: 1/2=50.00%, steps: 2068, loss: 0.6376
epoch: 1/2=50.00%, steps: 2069, loss: 0.3438
epoch: 1/2=50.00%, steps: 2070, loss: 0.7243
epoch: 1/2=50.00%, steps: 2071, loss: 0.5799
epoch: 1/2=50.00%, steps: 2072, loss: 0.1886
epoch: 1/2=50.00%, steps: 2073, loss: 0.4964
epoch: 1/2=50.00%, steps: 2074, loss: 0.3333
epoch: 1/2=50.00%, steps: 2075, loss: 0.4571
epoch: 1/2=50.00%, steps: 2076, loss: 0.2769
epoch: 1/2=50.00%, steps: 2077, loss: 0.2825
epoch: 1/2=50.00%, steps: 2078, loss: 0.4551
epoch: 1/2=50.00%, steps: 2079, loss: 0.5972
epoch: 1/2=50.00%, steps: 2080, loss: 0.5757
epoch: 1/2=50.00%, steps: 2081, loss: 0.4587
epoch: 1/2=50.00%, steps: 2082, loss: 0.5899
epoch: 1/2=50.00%, steps: 2083, loss: 0.5772
epoch: 1/2=50.00%, steps: 2084, loss: 0.3576
epoch: 1/2=50.00%, steps: 2085, loss: 0.1872
epoch: 1/2=50.00%, steps: 2086, loss: 0.6504
epoch: 1/2=50.00%, steps: 2087, loss: 0.1459
epoch: 1/2=50.00%, steps: 2088, loss: 0.179
epoch: 1/2=50.00%, steps: 2089, loss: 0.4121
epoch: 1/2=50.00%, steps: 2090, loss: 0.2545
epoch: 1/2=50.00%, steps: 2091, loss: 0.52
epoch: 1/2=50.00%, steps: 2092, loss: 0.4513
epoch: 1/2=50.00%, steps: 2093, loss: 0.396
epoch: 1/2=50.00%, steps: 2094, loss: 0.2743
epoch: 1/2=50.00%, steps: 2095, loss: 0.429
epoch: 1/2=50.00%, steps: 2096, loss: 0.2324
epoch: 1/2=50.00%, steps: 2097, loss: 0.2406
epoch: 1/2=50.00%, steps: 2098, loss: 0.4504
epoch: 1/2=50.00%, steps: 2099, loss: 0.2955
epoch: 1/2=50.00%, steps: 2100, loss: 0.2553
epoch: 1/2=50.00%, steps: 2101, loss: 0.1176
epoch: 1/2=50.00%, steps: 2102, loss: 0.2326
epoch: 1/2=50.00%, steps: 2103, loss: 0.5019
epoch: 1/2=50.00%, steps: 2104, loss: 0.9065
epoch: 1/2=50.00%, steps: 2105, loss: 0.2201
epoch: 1/2=50.00%, steps: 2106, loss: 0.6472
epoch: 1/2=50.00%, steps: 2107, loss: 0.3053
epoch: 1/2=50.00%, steps: 2108, loss: 0.2697
epoch: 1/2=50.00%, steps: 2109, loss: 0.1803
epoch: 1/2=50.00%, steps: 2110, loss: 0.4552
epoch: 1/2=50.00%, steps: 2111, loss: 0.2468
epoch: 1/2=50.00%, steps: 2112, loss: 0.1834
epoch: 1/2=50.00%, steps: 2113, loss: 0.7648
epoch: 1/2=50.00%, steps: 2114, loss: 0.1406
epoch: 1/2=50.00%, steps: 2115, loss: 0.35
epoch: 1/2=50.00%, steps: 2116, loss: 0.3782
epoch: 1/2=50.00%, steps: 2117, loss: 0.4976
epoch: 1/2=50.00%, steps: 2118, loss: 0.3949
epoch: 1/2=50.00%, steps: 2119, loss: 0.2389
epoch: 1/2=50.00%, steps: 2120, loss: 0.4638
epoch: 1/2=50.00%, steps: 2121, loss: 0.3283
epoch: 1/2=50.00%, steps: 2122, loss: 0.4309
epoch: 1/2=50.00%, steps: 2123, loss: 0.363
epoch: 1/2=50.00%, steps: 2124, loss: 0.4013
epoch: 1/2=50.00%, steps: 2125, loss: 0.1645
epoch: 1/2=50.00%, steps: 2126, loss: 0.4046
epoch: 1/2=50.00%, steps: 2127, loss: 0.2684
epoch: 1/2=50.00%, steps: 2128, loss: 0.2426
epoch: 1/2=50.00%, steps: 2129, loss: 0.332
epoch: 1/2=50.00%, steps: 2130, loss: 0.2822
epoch: 1/2=50.00%, steps: 2131, loss: 0.507
epoch: 1/2=50.00%, steps: 2132, loss: 0.4063
epoch: 1/2=50.00%, steps: 2133, loss: 0.5108
epoch: 1/2=50.00%, steps: 2134, loss: 0.288
epoch: 1/2=50.00%, steps: 2135, loss: 0.6311
epoch: 1/2=50.00%, steps: 2136, loss: 0.3036
epoch: 1/2=50.00%, steps: 2137, loss: 0.4718
epoch: 1/2=50.00%, steps: 2138, loss: 0.3074
epoch: 1/2=50.00%, steps: 2139, loss: 0.19
epoch: 1/2=50.00%, steps: 2140, loss: 0.1621
epoch: 1/2=50.00%, steps: 2141, loss: 0.3138
epoch: 1/2=50.00%, steps: 2142, loss: 0.3488
epoch: 1/2=50.00%, steps: 2143, loss: 0.2825
epoch: 1/2=50.00%, steps: 2144, loss: 0.3199
epoch: 1/2=50.00%, steps: 2145, loss: 0.2656
epoch: 1/2=50.00%, steps: 2146, loss: 0.4014
epoch: 1/2=50.00%, steps: 2147, loss: 0.4321
epoch: 1/2=50.00%, steps: 2148, loss: 0.2319
epoch: 1/2=50.00%, steps: 2149, loss: 0.2353
epoch: 1/2=50.00%, steps: 2150, loss: 0.37
epoch: 1/2=50.00%, steps: 2151, loss: 0.1914
epoch: 1/2=50.00%, steps: 2152, loss: 0.5867
epoch: 1/2=50.00%, steps: 2153, loss: 0.4887
epoch: 1/2=50.00%, steps: 2154, loss: 0.2374
epoch: 1/2=50.00%, steps: 2155, loss: 0.5988
epoch: 1/2=50.00%, steps: 2156, loss: 0.5386
epoch: 1/2=50.00%, steps: 2157, loss: 0.2991
epoch: 1/2=50.00%, steps: 2158, loss: 0.3681
epoch: 1/2=50.00%, steps: 2159, loss: 0.3477
epoch: 1/2=50.00%, steps: 2160, loss: 0.443
epoch: 1/2=50.00%, steps: 2161, loss: 0.1858
epoch: 1/2=50.00%, steps: 2162, loss: 0.7815
epoch: 1/2=50.00%, steps: 2163, loss: 0.4967
epoch: 1/2=50.00%, steps: 2164, loss: 0.8487
epoch: 1/2=50.00%, steps: 2165, loss: 0.6595
epoch: 1/2=50.00%, steps: 2166, loss: 0.6364
epoch: 1/2=50.00%, steps: 2167, loss: 0.164
epoch: 1/2=50.00%, steps: 2168, loss: 0.1194
epoch: 1/2=50.00%, steps: 2169, loss: 0.2245
epoch: 1/2=50.00%, steps: 2170, loss: 0.361
epoch: 1/2=50.00%, steps: 2171, loss: 0.304
epoch: 1/2=50.00%, steps: 2172, loss: 0.4365
epoch: 1/2=50.00%, steps: 2173, loss: 0.3343
epoch: 1/2=50.00%, steps: 2174, loss: 0.2303
epoch: 1/2=50.00%, steps: 2175, loss: 0.2782
epoch: 1/2=50.00%, steps: 2176, loss: 0.7338
epoch: 1/2=50.00%, steps: 2177, loss: 0.6279
epoch: 1/2=50.00%, steps: 2178, loss: 0.3241
epoch: 1/2=50.00%, steps: 2179, loss: 0.3781
epoch: 1/2=50.00%, steps: 2180, loss: 0.4851
epoch: 1/2=50.00%, steps: 2181, loss: 0.4186
epoch: 1/2=50.00%, steps: 2182, loss: 0.2724
epoch: 1/2=50.00%, steps: 2183, loss: 0.3601
epoch: 1/2=50.00%, steps: 2184, loss: 0.2319
epoch: 1/2=50.00%, steps: 2185, loss: 0.6236
epoch: 1/2=50.00%, steps: 2186, loss: 0.13
epoch: 1/2=50.00%, steps: 2187, loss: 0.5008
epoch: 1/2=50.00%, steps: 2188, loss: 0.4854
epoch: 1/2=50.00%, steps: 2189, loss: 0.347
epoch: 1/2=50.00%, steps: 2190, loss: 0.4418
epoch: 1/2=50.00%, steps: 2191, loss: 0.1677
epoch: 1/2=50.00%, steps: 2192, loss: 0.1127
epoch: 1/2=50.00%, steps: 2193, loss: 0.4067
epoch: 1/2=50.00%, steps: 2194, loss: 0.4274
epoch: 1/2=50.00%, steps: 2195, loss: 0.4649
epoch: 1/2=50.00%, steps: 2196, loss: 0.4031
epoch: 1/2=50.00%, steps: 2197, loss: 0.3227
epoch: 1/2=50.00%, steps: 2198, loss: 0.2652
epoch: 1/2=50.00%, steps: 2199, loss: 0.5801
epoch: 1/2=50.00%, steps: 2200, loss: 0.1906
epoch: 1/2=50.00%, steps: 2201, loss: 0.1179
epoch: 1/2=50.00%, steps: 2202, loss: 0.4607
epoch: 1/2=50.00%, steps: 2203, loss: 0.635
epoch: 1/2=50.00%, steps: 2204, loss: 0.1516
epoch: 1/2=50.00%, steps: 2205, loss: 0.3283
epoch: 1/2=50.00%, steps: 2206, loss: 0.4212
epoch: 1/2=50.00%, steps: 2207, loss: 0.2698
epoch: 1/2=50.00%, steps: 2208, loss: 0.3589
epoch: 1/2=50.00%, steps: 2209, loss: 0.4285
epoch: 1/2=50.00%, steps: 2210, loss: 0.281
epoch: 1/2=50.00%, steps: 2211, loss: 0.4374
epoch: 1/2=50.00%, steps: 2212, loss: 0.1589
epoch: 1/2=50.00%, steps: 2213, loss: 0.3159
epoch: 1/2=50.00%, steps: 2214, loss: 0.5614
epoch: 1/2=50.00%, steps: 2215, loss: 0.1725
epoch: 1/2=50.00%, steps: 2216, loss: 0.6558
epoch: 1/2=50.00%, steps: 2217, loss: 0.4734
epoch: 1/2=50.00%, steps: 2218, loss: 0.5025
epoch: 1/2=50.00%, steps: 2219, loss: 0.3914
epoch: 1/2=50.00%, steps: 2220, loss: 0.4562
epoch: 1/2=50.00%, steps: 2221, loss: 0.7529
epoch: 1/2=50.00%, steps: 2222, loss: 0.3436
epoch: 1/2=50.00%, steps: 2223, loss: 0.6822
epoch: 1/2=50.00%, steps: 2224, loss: 0.2451
epoch: 1/2=50.00%, steps: 2225, loss: 0.1319
epoch: 1/2=50.00%, steps: 2226, loss: 0.2435
epoch: 1/2=50.00%, steps: 2227, loss: 0.3015
epoch: 1/2=50.00%, steps: 2228, loss: 0.3152
epoch: 1/2=50.00%, steps: 2229, loss: 0.4235
epoch: 1/2=50.00%, steps: 2230, loss: 0.3263
epoch: 1/2=50.00%, steps: 2231, loss: 0.4207
epoch: 1/2=50.00%, steps: 2232, loss: 0.4941
epoch: 1/2=50.00%, steps: 2233, loss: 0.1644
epoch: 1/2=50.00%, steps: 2234, loss: 0.1633
epoch: 1/2=50.00%, steps: 2235, loss: 0.3555
